Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
IGGEBGRHMMBLFSGQBCWP;OJRCRCWINWBVRJZXEKXM;295570;1543791600;1544914800;03/12/2018;16/12/2018;7
IGGEBGRHMMBLFSGQBCWP;OJRCRCWINWBVRJZXEKXM;295332;1544655600;1545174000;13/12/2018;19/12/2018;7
IGGEBGRHMMBLFSGQBCWP;KUUWRBHEPUTBSYSFJHUM;297532;1540591200;1540591200;27/10/2018;27/10/2018;0
IGGEBGRHMMBLFSGQBCWP;GMAZXXPJTTUYCDVBHMHJ;296886;1539381600;1539468000;13/10/2018;14/10/2018;0
IGGEBGRHMMBLFSGQBCWP;AXTANITZDAPAOLBSGVAC;295332;1544655600;1545174000;13/12/2018;19/12/2018;7
IGGEBGRHMMBLFSGQBCWP;GUUIHSADLNSWDJPZNRHW;297532;1540591200;1540591200;27/10/2018;27/10/2018;0
IGGEBGRHMMBLFSGQBCWP;QIAKCEBKJCOYJZQRNELU;295332;1544655600;1545174000;13/12/2018;19/12/2018;7
IGGEBGRHMMBLFSGQBCWP;TTSPIVLNPZFYBQKYWQJB;295332;1544655600;1545174000;13/12/2018;19/12/2018;7
DNTVQKOTYPQGCPDDWZKF;JOJOIKRSTCJMFILULEVQ;295565;1542582000;1543705200;19/11/2018;02/12/2018;3
DNTVQKOTYPQGCPDDWZKF;JOJOIKRSTCJMFILULEVQ;295570;1543791600;1544914800;03/12/2018;16/12/2018;3
DNTVQKOTYPQGCPDDWZKF;JOJOIKRSTCJMFILULEVQ;295561;1541372400;1542495600;05/11/2018;18/11/2018;3
DNTVQKOTYPQGCPDDWZKF;JOJOIKRSTCJMFILULEVQ;295567;1543791600;1544310000;03/12/2018;09/12/2018;3
DNTVQKOTYPQGCPDDWZKF;JOJOIKRSTCJMFILULEVQ;297527;1540159200;1541286000;22/10/2018;04/11/2018;3
DNTVQKOTYPQGCPDDWZKF;JOJOIKRSTCJMFILULEVQ;297528;1540332000;1540677600;24/10/2018;28/10/2018;3
DNTVQKOTYPQGCPDDWZKF;OUARDDAICDHZZAFUBTQL;297527;1540159200;1541286000;22/10/2018;04/11/2018;0
DNTVQKOTYPQGCPDDWZKF;APCXXELGHZOQELTWTQDJ;296871;1538776800;1538863200;06/10/2018;07/10/2018;0
DNTVQKOTYPQGCPDDWZKF;PGXJUCCAEURRWHUGMMKC;296886;1539381600;1539468000;13/10/2018;14/10/2018;3
DNTVQKOTYPQGCPDDWZKF;DGRYABITCRVLVWSETMBE;297532;1540591200;1540591200;27/10/2018;27/10/2018;0
ZIDXNRDZMOGLRESZSRKY;QAIBWKNXJGVBSOMOCSSD;296871;1538776800;1538863200;06/10/2018;07/10/2018;0
ZIDXNRDZMOGLRESZSRKY;EKQLDXEMDWEMJIAPCODB;295561;1541372400;1542495600;05/11/2018;18/11/2018;0
ZIDXNRDZMOGLRESZSRKY;HBIKWZVUWPATLWKGOIOY;297532;1540591200;1540591200;27/10/2018;27/10/2018;0
ZIDXNRDZMOGLRESZSRKY;URNBYJDSGMQPLVIDBOIQ;295565;1542582000;1543705200;19/11/2018;02/12/2018;4
HPWWXJGMXTYGVWPRPBEW;PWSIYXWWPAOETQACTMEH;296871;1538776800;1538863200;06/10/2018;07/10/2018;5
HPWWXJGMXTYGVWPRPBEW;QEWTPGOTTVHBQYPGTHCW;297532;1540591200;1540591200;27/10/2018;27/10/2018;0
UZDEXAUWOAHLCWMZPRDE;OUFPJTQBWQNUNIYHCMNQ;295565;1542582000;1543705200;19/11/2018;02/12/2018;4
UZDEXAUWOAHLCWMZPRDE;OUFPJTQBWQNUNIYHCMNQ;295561;1541372400;1542495600;05/11/2018;18/11/2018;4
UZDEXAUWOAHLCWMZPRDE;OUFPJTQBWQNUNIYHCMNQ;295563;1542582000;1543100400;19/11/2018;25/11/2018;4
UZDEXAUWOAHLCWMZPRDE;GUCGRWDOHPRBRHUEGZES;297528;1540332000;1540677600;24/10/2018;28/10/2018;0
UZDEXAUWOAHLCWMZPRDE;GUCGRWDOHPRBRHUEGZES;297527;1540159200;1541286000;22/10/2018;04/11/2018;0
UZDEXAUWOAHLCWMZPRDE;RXKQWGEWITZELRGIUGWD;296871;1538776800;1538863200;06/10/2018;07/10/2018;0
UZDEXAUWOAHLCWMZPRDE;JYTHSLTKNAASHOEMQVSM;295332;1544655600;1545174000;13/12/2018;19/12/2018;0
UZDEXAUWOAHLCWMZPRDE;JFHSBGOAFRKKDAOUYDWB;295332;1544655600;1545174000;13/12/2018;19/12/2018;4
UZDEXAUWOAHLCWMZPRDE;QSHKPMFKWWPBYICDVTMO;297532;1540591200;1540591200;27/10/2018;27/10/2018;0
UZDEXAUWOAHLCWMZPRDE;YWQQQAPJMXSCAZSDAITV;297527;1540159200;1541286000;22/10/2018;04/11/2018;0
