Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
TFIXNXONGUPCFVYVAGHF;RFNQUIRJLLPKJPEMNCNG;297659;1540159200;1541286000;22/10/2018;04/11/2018;7
TFIXNXONGUPCFVYVAGHF;UURWXWAMLCRNZLZPRHCQ;297664;1540591200;1540591200;27/10/2018;27/10/2018;7
TFIXNXONGUPCFVYVAGHF;UURWXWAMLCRNZLZPRHCQ;297659;1540159200;1541286000;22/10/2018;04/11/2018;7
VQTRSSXBXWJVHFTCMTGJ;FZHOYVRKEELHAJFBYGZN;295814;1541372400;1542495600;05/11/2018;18/11/2018;3
VQTRSSXBXWJVHFTCMTGJ;FZHOYVRKEELHAJFBYGZN;295823;1543791600;1544914800;03/12/2018;16/12/2018;3
VQTRSSXBXWJVHFTCMTGJ;FZHOYVRKEELHAJFBYGZN;295464;1544655600;1545260400;13/12/2018;20/12/2018;3
VQTRSSXBXWJVHFTCMTGJ;FZHOYVRKEELHAJFBYGZN;295818;1542582000;1543705200;19/11/2018;02/12/2018;3
VQTRSSXBXWJVHFTCMTGJ;KBLYZPXVJRHAHUEDLIMX;295464;1544655600;1545260400;13/12/2018;20/12/2018;3
VQTRSSXBXWJVHFTCMTGJ;KBLYZPXVJRHAHUEDLIMX;297659;1540159200;1541286000;22/10/2018;04/11/2018;3
VQTRSSXBXWJVHFTCMTGJ;IAHMTPZLOZYRGODPTOUW;297664;1540591200;1540591200;27/10/2018;27/10/2018;0
VQTRSSXBXWJVHFTCMTGJ;YTGWTGVAJEXCFGFNHPTX;295464;1544655600;1545260400;13/12/2018;20/12/2018;3
VQTRSSXBXWJVHFTCMTGJ;VSECABIUMGWNFSHZJFRD;295464;1544655600;1545260400;13/12/2018;20/12/2018;3
VQTRSSXBXWJVHFTCMTGJ;OONICWVJQUULNETGJAGO;295464;1544655600;1545260400;13/12/2018;20/12/2018;3
VQTRSSXBXWJVHFTCMTGJ;DYPGHVIMWOSLBVJWLDWN;297337;1539381600;1539468000;13/10/2018;14/10/2018;0
VQTRSSXBXWJVHFTCMTGJ;GCZMNZFDMVEPVVQTHFZY;295464;1544655600;1545260400;13/12/2018;20/12/2018;3
VQTRSSXBXWJVHFTCMTGJ;IUVFNNHEPBGCCAJZTKOZ;295464;1544655600;1545260400;13/12/2018;20/12/2018;3
VQTRSSXBXWJVHFTCMTGJ;BZXBUNGJVAHKCGSEYAIF;297322;1538776800;1538863200;06/10/2018;07/10/2018;0
UXYMJGYTVZKJPFYKDFEK;UZUZXYEEYRTJFSGLNAUA;295814;1541372400;1542495600;05/11/2018;18/11/2018;2
UXYMJGYTVZKJPFYKDFEK;UZUZXYEEYRTJFSGLNAUA;295827;1545001200;1546729200;17/12/2018;06/01/2019;2
UXYMJGYTVZKJPFYKDFEK;UZUZXYEEYRTJFSGLNAUA;295818;1542582000;1543705200;19/11/2018;02/12/2018;2
UXYMJGYTVZKJPFYKDFEK;UZUZXYEEYRTJFSGLNAUA;295823;1543791600;1544914800;03/12/2018;16/12/2018;2
UXYMJGYTVZKJPFYKDFEK;VSECABIUMGWNFSHZJFRD;297337;1539381600;1539468000;13/10/2018;14/10/2018;0
UXYMJGYTVZKJPFYKDFEK;JAJQDHREQVECFPSMBDQN;297337;1539381600;1539468000;13/10/2018;14/10/2018;2
UXYMJGYTVZKJPFYKDFEK;WEDFIWMBUANCEPLMSHIS;297659;1540159200;1541286000;22/10/2018;04/11/2018;0
MMICXLJXKUNMPCYXVSYE;AMVLCHMWWCUBIIKGIHLW;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
MMICXLJXKUNMPCYXVSYE;AMVLCHMWWCUBIIKGIHLW;295816;1542582000;1543100400;19/11/2018;25/11/2018;6
MMICXLJXKUNMPCYXVSYE;AMVLCHMWWCUBIIKGIHLW;295820;1543791600;1544310000;03/12/2018;09/12/2018;6
MMICXLJXKUNMPCYXVSYE;AMVLCHMWWCUBIIKGIHLW;297659;1540159200;1541286000;22/10/2018;04/11/2018;6
MMICXLJXKUNMPCYXVSYE;KVMTBNXOAYLRBQEZSSNM;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
MMICXLJXKUNMPCYXVSYE;NDJXGHVOHDIWTOZCOGBR;297337;1539381600;1539468000;13/10/2018;14/10/2018;0
MMICXLJXKUNMPCYXVSYE;WEDFIWMBUANCEPLMSHIS;297322;1538776800;1538863200;06/10/2018;07/10/2018;0
MMICXLJXKUNMPCYXVSYE;UMFVUIHEDWLPNZLLDCCM;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
MMICXLJXKUNMPCYXVSYE;WAGAAZMGOBPHVKFERTEA;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
MMICXLJXKUNMPCYXVSYE;GCXTPHGYQIINRLTPRPPA;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
MMICXLJXKUNMPCYXVSYE;FLLGXOIASUFZUVQTFMUJ;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
WEDFIWMBUANCEPLMSHIS;HDQCWMIDAODWZCRDXDHX;297660;1540332000;1540677600;24/10/2018;28/10/2018;0
WEDFIWMBUANCEPLMSHIS;EPJARYIDFRINLTJVAZVB;297660;1540332000;1540677600;24/10/2018;28/10/2018;0
WEDFIWMBUANCEPLMSHIS;UXYMJGYTVZKJPFYKDFEK;297659;1540159200;1541286000;22/10/2018;04/11/2018;0
WEDFIWMBUANCEPLMSHIS;MMICXLJXKUNMPCYXVSYE;297322;1538776800;1538863200;06/10/2018;07/10/2018;0
WEDFIWMBUANCEPLMSHIS;HUXSUNHTILFBMXQOSDTL;295827;1545001200;1546729200;17/12/2018;06/01/2019;4
WEDFIWMBUANCEPLMSHIS;ZNWIKANJFJLPZSCPJVRE;295814;1541372400;1542495600;05/11/2018;18/11/2018;4
WEDFIWMBUANCEPLMSHIS;FLLGXOIASUFZUVQTFMUJ;297664;1540591200;1540591200;27/10/2018;27/10/2018;0
WUIUHTJMSKGXAKSHQYTO;HUJJQFUCJNYMGTYDYKZN;295816;1542582000;1543100400;19/11/2018;25/11/2018;7
WUIUHTJMSKGXAKSHQYTO;HUJJQFUCJNYMGTYDYKZN;295820;1543791600;1544310000;03/12/2018;09/12/2018;7
WUIUHTJMSKGXAKSHQYTO;HUJJQFUCJNYMGTYDYKZN;295831;1546815600;1547938800;07/01/2019;20/01/2019;7
WUIUHTJMSKGXAKSHQYTO;HUJJQFUCJNYMGTYDYKZN;295818;1542582000;1543705200;19/11/2018;02/12/2018;7
WUIUHTJMSKGXAKSHQYTO;HUJJQFUCJNYMGTYDYKZN;295823;1543791600;1544914800;03/12/2018;16/12/2018;7
WUIUHTJMSKGXAKSHQYTO;HUJJQFUCJNYMGTYDYKZN;295827;1545001200;1546729200;17/12/2018;06/01/2019;7
WUIUHTJMSKGXAKSHQYTO;HUJJQFUCJNYMGTYDYKZN;295833;1548025200;1548543600;21/01/2019;27/01/2019;7
WUIUHTJMSKGXAKSHQYTO;HUJJQFUCJNYMGTYDYKZN;295464;1544655600;1545260400;13/12/2018;20/12/2018;7
WUIUHTJMSKGXAKSHQYTO;HUJJQFUCJNYMGTYDYKZN;295814;1541372400;1542495600;05/11/2018;18/11/2018;7
WUIUHTJMSKGXAKSHQYTO;PUCHORWGSJASYRNNEJNG;297659;1540159200;1541286000;22/10/2018;04/11/2018;7
WUIUHTJMSKGXAKSHQYTO;PUCHORWGSJASYRNNEJNG;297660;1540332000;1540677600;24/10/2018;28/10/2018;7
WUIUHTJMSKGXAKSHQYTO;PUCHORWGSJASYRNNEJNG;295464;1544655600;1545260400;13/12/2018;20/12/2018;7
WUIUHTJMSKGXAKSHQYTO;RTJAQAUQYBHESTVUITIH;295464;1544655600;1545260400;13/12/2018;20/12/2018;7
WUIUHTJMSKGXAKSHQYTO;UURWXWAMLCRNZLZPRHCQ;295464;1544655600;1545260400;13/12/2018;20/12/2018;7
WUIUHTJMSKGXAKSHQYTO;SLGYYWFPYOKNGQCNIYKY;297322;1538776800;1538863200;06/10/2018;07/10/2018;0
WUIUHTJMSKGXAKSHQYTO;XSIBXOSTAGUKRVCGWLBX;295464;1544655600;1545260400;13/12/2018;20/12/2018;7
WUIUHTJMSKGXAKSHQYTO;ONZVGCGJYZHYKPKUZWGD;297664;1540591200;1540591200;27/10/2018;27/10/2018;0
WUIUHTJMSKGXAKSHQYTO;BZXBUNGJVAHKCGSEYAIF;295464;1544655600;1545260400;13/12/2018;20/12/2018;7
WUIUHTJMSKGXAKSHQYTO;EPJARYIDFRINLTJVAZVB;297337;1539381600;1539468000;13/10/2018;14/10/2018;0
UMFVUIHEDWLPNZLLDCCM;WAGAAZMGOBPHVKFERTEA;297659;1540159200;1541286000;22/10/2018;04/11/2018;6
UMFVUIHEDWLPNZLLDCCM;WAGAAZMGOBPHVKFERTEA;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
UMFVUIHEDWLPNZLLDCCM;WAGAAZMGOBPHVKFERTEA;295814;1541372400;1542495600;05/11/2018;18/11/2018;6
UMFVUIHEDWLPNZLLDCCM;WAGAAZMGOBPHVKFERTEA;297668;1545001200;1546124400;17/12/2018;30/12/2018;6
UMFVUIHEDWLPNZLLDCCM;GCXTPHGYQIINRLTPRPPA;297659;1540159200;1541286000;22/10/2018;04/11/2018;6
UMFVUIHEDWLPNZLLDCCM;GCXTPHGYQIINRLTPRPPA;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
UMFVUIHEDWLPNZLLDCCM;KVMTBNXOAYLRBQEZSSNM;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
UMFVUIHEDWLPNZLLDCCM;YTGWTGVAJEXCFGFNHPTX;297322;1538776800;1538863200;06/10/2018;07/10/2018;0
UMFVUIHEDWLPNZLLDCCM;AMVLCHMWWCUBIIKGIHLW;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
UMFVUIHEDWLPNZLLDCCM;MMICXLJXKUNMPCYXVSYE;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
UMFVUIHEDWLPNZLLDCCM;FASEKLYJAMUMUUSYCUUS;297660;1540332000;1540677600;24/10/2018;28/10/2018;0
UMFVUIHEDWLPNZLLDCCM;FLLGXOIASUFZUVQTFMUJ;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
FASEKLYJAMUMUUSYCUUS;GOKIGMVSGXACGLJFYXOD;297659;1540159200;1541286000;22/10/2018;04/11/2018;4
FASEKLYJAMUMUUSYCUUS;GOKIGMVSGXACGLJFYXOD;295818;1542582000;1543705200;19/11/2018;02/12/2018;4
FASEKLYJAMUMUUSYCUUS;GOKIGMVSGXACGLJFYXOD;295823;1543791600;1544914800;03/12/2018;16/12/2018;4
FASEKLYJAMUMUUSYCUUS;GOKIGMVSGXACGLJFYXOD;295831;1546815600;1547938800;07/01/2019;20/01/2019;4
FASEKLYJAMUMUUSYCUUS;GOKIGMVSGXACGLJFYXOD;295814;1541372400;1542495600;05/11/2018;18/11/2018;4
FASEKLYJAMUMUUSYCUUS;GOKIGMVSGXACGLJFYXOD;295816;1542582000;1543100400;19/11/2018;25/11/2018;4
FASEKLYJAMUMUUSYCUUS;GOKIGMVSGXACGLJFYXOD;295827;1545001200;1546729200;17/12/2018;06/01/2019;4
FASEKLYJAMUMUUSYCUUS;WYDYCSKNGRNHOIAWCLVK;297659;1540159200;1541286000;22/10/2018;04/11/2018;4
FASEKLYJAMUMUUSYCUUS;PUCHORWGSJASYRNNEJNG;297322;1538776800;1538863200;06/10/2018;07/10/2018;0
FASEKLYJAMUMUUSYCUUS;FXCZPBWPFUHDWCAZJEHR;297337;1539381600;1539468000;13/10/2018;14/10/2018;0
FASEKLYJAMUMUUSYCUUS;UMFVUIHEDWLPNZLLDCCM;297660;1540332000;1540677600;24/10/2018;28/10/2018;0
FASEKLYJAMUMUUSYCUUS;NHRFQFCGATQEUMZGLVKI;297664;1540591200;1540591200;27/10/2018;27/10/2018;4
FIMVNRGGZSDBJRHCHBCO;DYPGHVIMWOSLBVJWLDWN;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
FIMVNRGGZSDBJRHCHBCO;DYPGHVIMWOSLBVJWLDWN;297660;1540332000;1540677600;24/10/2018;28/10/2018;6
FIMVNRGGZSDBJRHCHBCO;DYPGHVIMWOSLBVJWLDWN;297659;1540159200;1541286000;22/10/2018;04/11/2018;6
FIMVNRGGZSDBJRHCHBCO;HUJJQFUCJNYMGTYDYKZN;297664;1540591200;1540591200;27/10/2018;27/10/2018;0
FIMVNRGGZSDBJRHCHBCO;SLGYYWFPYOKNGQCNIYKY;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
FIMVNRGGZSDBJRHCHBCO;MJXKGIDLUDCOPQHREFUS;295464;1544655600;1545260400;13/12/2018;20/12/2018;0
FIMVNRGGZSDBJRHCHBCO;IHASKQSLQZLRQQEUTIQI;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
FIMVNRGGZSDBJRHCHBCO;WEGTXSMJZBOSKTFVSWLT;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
FIMVNRGGZSDBJRHCHBCO;EOWMEQPWWOPNYJYIROOO;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
FIMVNRGGZSDBJRHCHBCO;NLIOQECUVMFMKEIOFRUC;297322;1538776800;1538863200;06/10/2018;07/10/2018;0
SLGYYWFPYOKNGQCNIYKY;FLLGXOIASUFZUVQTFMUJ;295833;1548025200;1548543600;21/01/2019;27/01/2019;6
SLGYYWFPYOKNGQCNIYKY;FLLGXOIASUFZUVQTFMUJ;295818;1542582000;1543705200;19/11/2018;02/12/2018;6
SLGYYWFPYOKNGQCNIYKY;FLLGXOIASUFZUVQTFMUJ;295831;1546815600;1547938800;07/01/2019;20/01/2019;6
SLGYYWFPYOKNGQCNIYKY;FLLGXOIASUFZUVQTFMUJ;295814;1541372400;1542495600;05/11/2018;18/11/2018;6
SLGYYWFPYOKNGQCNIYKY;FLLGXOIASUFZUVQTFMUJ;295816;1542582000;1543100400;19/11/2018;25/11/2018;6
SLGYYWFPYOKNGQCNIYKY;FLLGXOIASUFZUVQTFMUJ;295823;1543791600;1544914800;03/12/2018;16/12/2018;6
SLGYYWFPYOKNGQCNIYKY;FLLGXOIASUFZUVQTFMUJ;295827;1545001200;1546729200;17/12/2018;06/01/2019;6
SLGYYWFPYOKNGQCNIYKY;FLLGXOIASUFZUVQTFMUJ;297659;1540159200;1541286000;22/10/2018;04/11/2018;6
SLGYYWFPYOKNGQCNIYKY;EOWMEQPWWOPNYJYIROOO;297660;1540332000;1540677600;24/10/2018;28/10/2018;6
SLGYYWFPYOKNGQCNIYKY;EOWMEQPWWOPNYJYIROOO;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
SLGYYWFPYOKNGQCNIYKY;MJXKGIDLUDCOPQHREFUS;324274;1544396400;1544914800;10/12/2018;16/12/2018;0
SLGYYWFPYOKNGQCNIYKY;MJXKGIDLUDCOPQHREFUS;295464;1544655600;1545260400;13/12/2018;20/12/2018;0
SLGYYWFPYOKNGQCNIYKY;WEGTXSMJZBOSKTFVSWLT;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
SLGYYWFPYOKNGQCNIYKY;WEGTXSMJZBOSKTFVSWLT;324274;1544396400;1544914800;10/12/2018;16/12/2018;6
SLGYYWFPYOKNGQCNIYKY;RTJAQAUQYBHESTVUITIH;297337;1539381600;1539468000;13/10/2018;14/10/2018;0
SLGYYWFPYOKNGQCNIYKY;FZHOYVRKEELHAJFBYGZN;297659;1540159200;1541286000;22/10/2018;04/11/2018;0
SLGYYWFPYOKNGQCNIYKY;IHASKQSLQZLRQQEUTIQI;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
SLGYYWFPYOKNGQCNIYKY;DYPGHVIMWOSLBVJWLDWN;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
SLGYYWFPYOKNGQCNIYKY;WUIUHTJMSKGXAKSHQYTO;297322;1538776800;1538863200;06/10/2018;07/10/2018;0
SLGYYWFPYOKNGQCNIYKY;FIMVNRGGZSDBJRHCHBCO;295464;1544655600;1545260400;13/12/2018;20/12/2018;6
