Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
DAELJEWYRBKUQVZJSYUE;ZKEGFGRAGDXJITISRBUS;274282;1520809200;1523138400;12/03/2018;08/04/2018;5
DAELJEWYRBKUQVZJSYUE;ZKEGFGRAGDXJITISRBUS;275493;1523829600;1527372000;16/04/2018;27/05/2018;5
DAELJEWYRBKUQVZJSYUE;CPRFTWWCZBDLRWLSCDRF;252161;1513810800;1513810800;21/12/2017;21/12/2017;0
DAELJEWYRBKUQVZJSYUE;VIKHSLTREIPONGYOSZTG;252161;1513810800;1513810800;21/12/2017;21/12/2017;0
DAELJEWYRBKUQVZJSYUE;GBCXDTITWEQTSNNYJRVS;273814;1517180400;1521759600;29/01/2018;23/03/2018;0
DAELJEWYRBKUQVZJSYUE;WDGJHZETSOLDMRASIQKG;298475;1540591200;1540591200;27/10/2018;27/10/2018;5
HRIXOCKXTLMJXEJICEVQ;SPQQEALFROFZKQJLOXQM;288383;1526248800;1527544800;14/05/2018;29/05/2018;6
HRIXOCKXTLMJXEJICEVQ;SPQQEALFROFZKQJLOXQM;281261;1517785200;1517785200;05/02/2018;05/02/2018;6
HRIXOCKXTLMJXEJICEVQ;SPQQEALFROFZKQJLOXQM;273825;1520204400;1526162400;05/03/2018;13/05/2018;6
HRIXOCKXTLMJXEJICEVQ;SPQQEALFROFZKQJLOXQM;281255;1517353200;1517353200;31/01/2018;31/01/2018;6
HRIXOCKXTLMJXEJICEVQ;ZNYVVDNVANYSJAXLQJHW;274136;1517785200;1520722800;05/02/2018;11/03/2018;6
HRIXOCKXTLMJXEJICEVQ;ZNYVVDNVANYSJAXLQJHW;252161;1513810800;1513810800;21/12/2017;21/12/2017;6
HRIXOCKXTLMJXEJICEVQ;ZNYVVDNVANYSJAXLQJHW;274282;1520809200;1523138400;12/03/2018;08/04/2018;6
HRIXOCKXTLMJXEJICEVQ;WATAVCQYZJKQDBIUUZGW;273825;1520204400;1526162400;05/03/2018;13/05/2018;0
HRIXOCKXTLMJXEJICEVQ;WATAVCQYZJKQDBIUUZGW;288383;1526248800;1527544800;14/05/2018;29/05/2018;0
HRIXOCKXTLMJXEJICEVQ;FRCOGXHSZPRFLFCBXJJA;252161;1513810800;1513810800;21/12/2017;21/12/2017;6
HRIXOCKXTLMJXEJICEVQ;PLHQEVBGJQPCNKRTKFRQ;252161;1513810800;1513810800;21/12/2017;21/12/2017;6
HRIXOCKXTLMJXEJICEVQ;PDXXEVSMBODNAGIVYNXZ;252161;1513810800;1513810800;21/12/2017;21/12/2017;6
HRIXOCKXTLMJXEJICEVQ;EOEKVNTPNIDMYEWRYXDW;252161;1513810800;1513810800;21/12/2017;21/12/2017;6
HRIXOCKXTLMJXEJICEVQ;TISNMFBBTBLHDIDNIXOL;275808;1519599600;1521327600;26/02/2018;18/03/2018;0
HRIXOCKXTLMJXEJICEVQ;PWCWSIDLADZJHDIMFNRL;252161;1513810800;1513810800;21/12/2017;21/12/2017;6
IJDIDTUNCJTXLPPQYYTD;ROFIIUIBMBOUZZISRDBQ;274136;1517785200;1520722800;05/02/2018;11/03/2018;2
IJDIDTUNCJTXLPPQYYTD;ROFIIUIBMBOUZZISRDBQ;273825;1520204400;1526162400;05/03/2018;13/05/2018;2
IJDIDTUNCJTXLPPQYYTD;DWGKHENMTWWMDZHOKLIC;298574;1538776800;1538863200;06/10/2018;07/10/2018;0
IJDIDTUNCJTXLPPQYYTD;DFNMODFUMFWVDEBFDUFZ;273825;1520204400;1526162400;05/03/2018;13/05/2018;2
IJDIDTUNCJTXLPPQYYTD;VUQOTDJUQCPKEVECORLD;274819;1519599600;1521932400;26/02/2018;25/03/2018;2
SNOFQMZDHTESKQPSLYBG;GQZZJDGNSCLMJLLSRKSZ;277588;1519599600;1525557600;26/02/2018;06/05/2018;3
SNOFQMZDHTESKQPSLYBG;GQZZJDGNSCLMJLLSRKSZ;266856;1511737200;1514070000;27/11/2017;24/12/2017;3
SNOFQMZDHTESKQPSLYBG;GQZZJDGNSCLMJLLSRKSZ;274819;1519599600;1521932400;26/02/2018;25/03/2018;3
SNOFQMZDHTESKQPSLYBG;GQZZJDGNSCLMJLLSRKSZ;277574;1519599600;1527976800;26/02/2018;03/06/2018;3
SNOFQMZDHTESKQPSLYBG;GQZZJDGNSCLMJLLSRKSZ;266859;1515366000;1517871600;08/01/2018;06/02/2018;3
SNOFQMZDHTESKQPSLYBG;GQZZJDGNSCLMJLLSRKSZ;281257;1517439600;1517439600;01/02/2018;01/02/2018;3
SNOFQMZDHTESKQPSLYBG;GQZZJDGNSCLMJLLSRKSZ;275808;1519599600;1521327600;26/02/2018;18/03/2018;3
SNOFQMZDHTESKQPSLYBG;GQZZJDGNSCLMJLLSRKSZ;252173;1509922800;1511046000;06/11/2017;19/11/2017;3
SNOFQMZDHTESKQPSLYBG;KDJYGDFZZEQPCDSNOFRN;266859;1515366000;1517871600;08/01/2018;06/02/2018;3
OBQHRUOAINWWTNUFDSUC;RZWLKATXICJFREUVGCUL;275808;1519599600;1521327600;26/02/2018;18/03/2018;8
OBQHRUOAINWWTNUFDSUC;RZWLKATXICJFREUVGCUL;281255;1517353200;1517353200;31/01/2018;31/01/2018;8
OBQHRUOAINWWTNUFDSUC;RZWLKATXICJFREUVGCUL;281257;1517439600;1517439600;01/02/2018;01/02/2018;8
OBQHRUOAINWWTNUFDSUC;RZWLKATXICJFREUVGCUL;285455;1522015200;1522620000;26/03/2018;02/04/2018;8
OBQHRUOAINWWTNUFDSUC;RZWLKATXICJFREUVGCUL;275493;1523829600;1527372000;16/04/2018;27/05/2018;8
OBQHRUOAINWWTNUFDSUC;RZWLKATXICJFREUVGCUL;274136;1517785200;1520722800;05/02/2018;11/03/2018;8
OBQHRUOAINWWTNUFDSUC;RZWLKATXICJFREUVGCUL;274288;1523224800;1526767200;09/04/2018;20/05/2018;8
OBQHRUOAINWWTNUFDSUC;RZWLKATXICJFREUVGCUL;274894;1522015200;1524952800;26/03/2018;29/04/2018;8
OBQHRUOAINWWTNUFDSUC;RZWLKATXICJFREUVGCUL;288620;1527112800;1527976800;24/05/2018;03/06/2018;8
OBQHRUOAINWWTNUFDSUC;YFGSFIEZWUECITNNIBOW;273814;1517180400;1521759600;29/01/2018;23/03/2018;8
OBQHRUOAINWWTNUFDSUC;YFGSFIEZWUECITNNIBOW;275333;1520204400;1521327600;05/03/2018;18/03/2018;8
OBQHRUOAINWWTNUFDSUC;YFGSFIEZWUECITNNIBOW;275804;1517785200;1519513200;05/02/2018;25/02/2018;8
OBQHRUOAINWWTNUFDSUC;FSIJLCHGXXSNJQVSPRBN;275493;1523829600;1527372000;16/04/2018;27/05/2018;8
NZCQWHMSXCQTUVWHMEIO;SQVWDCXHNJJFLOPPHHRA;266856;1511737200;1514070000;27/11/2017;24/12/2017;4
NZCQWHMSXCQTUVWHMEIO;SQVWDCXHNJJFLOPPHHRA;266859;1515366000;1517871600;08/01/2018;06/02/2018;4
NZCQWHMSXCQTUVWHMEIO;SQVWDCXHNJJFLOPPHHRA;274282;1520809200;1523138400;12/03/2018;08/04/2018;4
NZCQWHMSXCQTUVWHMEIO;SQVWDCXHNJJFLOPPHHRA;274136;1517785200;1520722800;05/02/2018;11/03/2018;4
NZCQWHMSXCQTUVWHMEIO;SQVWDCXHNJJFLOPPHHRA;273825;1520204400;1526162400;05/03/2018;13/05/2018;4
NZCQWHMSXCQTUVWHMEIO;HUIUZPVIHFXUVIYJGVNQ;274894;1522015200;1524952800;26/03/2018;29/04/2018;4
NZCQWHMSXCQTUVWHMEIO;HUIUZPVIHFXUVIYJGVNQ;275808;1519599600;1521327600;26/02/2018;18/03/2018;4
NZCQWHMSXCQTUVWHMEIO;HUIUZPVIHFXUVIYJGVNQ;274639;1523224800;1526162400;09/04/2018;13/05/2018;4
NZCQWHMSXCQTUVWHMEIO;HUIUZPVIHFXUVIYJGVNQ;274282;1520809200;1523138400;12/03/2018;08/04/2018;4
NZCQWHMSXCQTUVWHMEIO;HUIUZPVIHFXUVIYJGVNQ;274136;1517785200;1520722800;05/02/2018;11/03/2018;4
NZCQWHMSXCQTUVWHMEIO;HUIUZPVIHFXUVIYJGVNQ;273825;1520204400;1526162400;05/03/2018;13/05/2018;4
NZCQWHMSXCQTUVWHMEIO;GOOZHJAUBRTILJZHEBKC;273825;1520204400;1526162400;05/03/2018;13/05/2018;4
NZCQWHMSXCQTUVWHMEIO;GOOZHJAUBRTILJZHEBKC;274288;1523224800;1526767200;09/04/2018;20/05/2018;4
NZCQWHMSXCQTUVWHMEIO;GOOZHJAUBRTILJZHEBKC;273814;1517180400;1521759600;29/01/2018;23/03/2018;4
NZCQWHMSXCQTUVWHMEIO;GOOZHJAUBRTILJZHEBKC;274282;1520809200;1523138400;12/03/2018;08/04/2018;4
NZCQWHMSXCQTUVWHMEIO;GOOZHJAUBRTILJZHEBKC;274136;1517785200;1520722800;05/02/2018;11/03/2018;4
NZCQWHMSXCQTUVWHMEIO;LZXEDFEEGYSGVPHPZIID;298470;1540159200;1541286000;22/10/2018;04/11/2018;0
SKWZSLAWEYGOMOFKUHJC;MOZZFJHJNFJGABXJEGFY;267341;1504476000;1532901600;04/09/2017;30/07/2018;4
ZHZARHZGPGULMDUTXYSY;GQZZJDGNSCLMJLLSRKSZ;252177;1511132400;1512255600;20/11/2017;03/12/2017;3
HBSHNEWPLBXSGRBSMHVA;SBIEMWDIIXFYGKBXGNOB;281255;1517353200;1517353200;31/01/2018;31/01/2018;7
HBSHNEWPLBXSGRBSMHVA;SBIEMWDIIXFYGKBXGNOB;266856;1511737200;1514070000;27/11/2017;24/12/2017;7
HBSHNEWPLBXSGRBSMHVA;SBIEMWDIIXFYGKBXGNOB;266859;1515366000;1517871600;08/01/2018;06/02/2018;7
HBSHNEWPLBXSGRBSMHVA;SBIEMWDIIXFYGKBXGNOB;281257;1517439600;1517439600;01/02/2018;01/02/2018;7
HBSHNEWPLBXSGRBSMHVA;AIREUWWMASVKLSYIMKKJ;266856;1511737200;1514070000;27/11/2017;24/12/2017;7
HBSHNEWPLBXSGRBSMHVA;AIREUWWMASVKLSYIMKKJ;266859;1515366000;1517871600;08/01/2018;06/02/2018;7
OGWBCSGPKQBQOFXVQZLT;ZQFQKYWXGZKJDKIVNNKE;275665;1525039200;1525557600;30/04/2018;06/05/2018;5
OGWBCSGPKQBQOFXVQZLT;ZKEGFGRAGDXJITISRBUS;297730;1545087600;1545087600;18/12/2018;18/12/2018;5
OGWBCSGPKQBQOFXVQZLT;FIUYOZKZATHYEBPQLGOU;297730;1545087600;1545087600;18/12/2018;18/12/2018;5
OGWBCSGPKQBQOFXVQZLT;ZGRDUNLVZBWVUGLCVUOI;297730;1545087600;1545087600;18/12/2018;18/12/2018;5
OGWBCSGPKQBQOFXVQZLT;BZJRTILGZSEYXXUJSCMS;273814;1517180400;1521759600;29/01/2018;23/03/2018;0
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;280108;1521414000;1529791200;19/03/2018;24/06/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;301387;1535925600;1536530400;03/09/2018;10/09/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;279498;1516575600;1517094000;22/01/2018;28/01/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;301112;1537135200;1538258400;17/09/2018;30/09/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;300023;1540159200;1541286000;22/10/2018;04/11/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;301383;1535925600;1536444000;03/09/2018;09/09/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;280445;1523829600;1524348000;16/04/2018;22/04/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;282274;1519599600;1520722800;26/02/2018;11/03/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;301380;1535925600;1536444000;03/09/2018;09/09/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;279329;1522015200;1523138400;26/03/2018;08/04/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;253026;1511737200;1513465200;27/11/2017;17/12/2017;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;300872;1540767600;1541890800;29/10/2018;11/11/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;290849;1529272800;1530396000;18/06/2018;01/07/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;279766;1516575600;1518303600;22/01/2018;11/02/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;276496;1515538800;1515884400;10/01/2018;14/01/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;299527;1541977200;1547334000;12/11/2018;13/01/2019;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;301377;1535925600;1536444000;03/09/2018;09/09/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;286501;1523224800;1524348000;09/04/2018;22/04/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;279342;1525644000;1526767200;07/05/2018;20/05/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;279316;1518390000;1519513200;12/02/2018;25/02/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;300880;1543186800;1545519600;26/11/2018;23/12/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;300863;1538344800;1539468000;01/10/2018;14/10/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;279324;1520809200;1521932400;12/03/2018;25/03/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;279341;1525125600;1526162400;01/05/2018;13/05/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;286504;1523224800;1524348000;09/04/2018;22/04/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;253265;1512342000;1513465200;04/12/2017;17/12/2017;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;299789;1541372400;1543705200;05/11/2018;02/12/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;291024;1529877600;1530396000;25/06/2018;01/07/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;279574;1519599600;1520722800;26/02/2018;11/03/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;300889;1547420400;1548543600;14/01/2019;27/01/2019;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;280444;1521414000;1522533600;19/03/2018;01/04/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;278690;1523829600;1525557600;16/04/2018;06/05/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;276487;1514934000;1515279600;03/01/2018;07/01/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;300876;1541977200;1543100400;12/11/2018;25/11/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;279350;1526853600;1527976800;21/05/2018;03/06/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;300867;1539554400;1540677600;15/10/2018;28/10/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;279328;1522015200;1522533600;26/03/2018;01/04/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;300869;1540591200;1541113200;27/10/2018;02/11/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;278695;1525644000;1528581600;07/05/2018;10/06/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;278570;1516575600;1520118000;22/01/2018;04/03/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;312564;1542582000;1544742000;19/11/2018;14/12/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;300859;1537135200;1538258400;17/09/2018;30/09/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;279337;1524434400;1525557600;23/04/2018;06/05/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;278575;1520204400;1523138400;05/03/2018;08/04/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;279333;1523224800;1524348000;09/04/2018;22/04/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;300357;1540767600;1542495600;29/10/2018;18/11/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;279906;1525644000;1527372000;07/05/2018;27/05/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;280104;1517785200;1521327600;05/02/2018;18/03/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;299711;1537135200;1538863200;17/09/2018;07/10/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;280443;1522188000;1524002400;28/03/2018;18/04/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;301388;1536530400;1536789600;10/09/2018;13/09/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;285837;1525039200;1526162400;30/04/2018;13/05/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;301398;1536876000;1539900000;14/09/2018;19/10/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;279910;1527458400;1529791200;28/05/2018;24/06/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;301376;1536012000;1536271200;04/09/2018;07/09/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;280446;1525039200;1527372000;30/04/2018;27/05/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;290245;1528668000;1529877600;11/06/2018;25/06/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;280442;1518994800;1520118000;19/02/2018;04/03/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;300884;1545001200;1547334000;17/12/2018;13/01/2019;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;300266;1538344800;1540072800;01/10/2018;21/10/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;301394;1535925600;1537048800;03/09/2018;16/09/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;279578;1520809200;1521932400;12/03/2018;25/03/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;303900;1540159200;1543705200;22/10/2018;02/12/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;288742;1527372000;1527976800;27/05/2018;03/06/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;276504;1516143600;1516489200;17/01/2018;21/01/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;301391;1535925600;1537048800;03/09/2018;16/09/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;279346;1526248800;1527372000;14/05/2018;27/05/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;279320;1519599600;1520722800;26/02/2018;11/03/2018;9
ZITWJHMSYPDFQYOMFLWB;ORIUNTJWAURXCKUONEAE;300447;1538949600;1540677600;08/10/2018;28/10/2018;9
ZITWJHMSYPDFQYOMFLWB;CDLBYJADHTSSLBMWXPYI;312564;1542582000;1544742000;19/11/2018;14/12/2018;9
ZITWJHMSYPDFQYOMFLWB;CDLBYJADHTSSLBMWXPYI;301388;1536530400;1536789600;10/09/2018;13/09/2018;9
ZITWJHMSYPDFQYOMFLWB;CDLBYJADHTSSLBMWXPYI;301398;1536876000;1539900000;14/09/2018;19/10/2018;9
ZITWJHMSYPDFQYOMFLWB;CDLBYJADHTSSLBMWXPYI;301376;1536012000;1536271200;04/09/2018;07/09/2018;9
ZITWJHMSYPDFQYOMFLWB;CDLBYJADHTSSLBMWXPYI;303900;1540159200;1543705200;22/10/2018;02/12/2018;9
ZITWJHMSYPDFQYOMFLWB;CDLBYJADHTSSLBMWXPYI;301394;1535925600;1537048800;03/09/2018;16/09/2018;9
ZITWJHMSYPDFQYOMFLWB;CDLBYJADHTSSLBMWXPYI;301391;1535925600;1537048800;03/09/2018;16/09/2018;9
ZITWJHMSYPDFQYOMFLWB;CDLBYJADHTSSLBMWXPYI;301387;1535925600;1536530400;03/09/2018;10/09/2018;9
ZITWJHMSYPDFQYOMFLWB;CDLBYJADHTSSLBMWXPYI;301383;1535925600;1536444000;03/09/2018;09/09/2018;9
ZITWJHMSYPDFQYOMFLWB;CDLBYJADHTSSLBMWXPYI;301380;1535925600;1536444000;03/09/2018;09/09/2018;9
ZITWJHMSYPDFQYOMFLWB;CDLBYJADHTSSLBMWXPYI;299527;1541977200;1547334000;12/11/2018;13/01/2019;9
ZITWJHMSYPDFQYOMFLWB;CDLBYJADHTSSLBMWXPYI;301377;1535925600;1536444000;03/09/2018;09/09/2018;9
ZITWJHMSYPDFQYOMFLWB;KAAIROULIUXYZHSTBEBK;312564;1542582000;1544742000;19/11/2018;14/12/2018;9
ZITWJHMSYPDFQYOMFLWB;KAAIROULIUXYZHSTBEBK;301388;1536530400;1536789600;10/09/2018;13/09/2018;9
ZITWJHMSYPDFQYOMFLWB;KAAIROULIUXYZHSTBEBK;301398;1536876000;1539900000;14/09/2018;19/10/2018;9
ZITWJHMSYPDFQYOMFLWB;KAAIROULIUXYZHSTBEBK;301376;1536012000;1536271200;04/09/2018;07/09/2018;9
ZITWJHMSYPDFQYOMFLWB;KAAIROULIUXYZHSTBEBK;301394;1535925600;1537048800;03/09/2018;16/09/2018;9
ZITWJHMSYPDFQYOMFLWB;KAAIROULIUXYZHSTBEBK;303900;1540159200;1543705200;22/10/2018;02/12/2018;9
ZITWJHMSYPDFQYOMFLWB;KAAIROULIUXYZHSTBEBK;301391;1535925600;1537048800;03/09/2018;16/09/2018;9
ZITWJHMSYPDFQYOMFLWB;KAAIROULIUXYZHSTBEBK;301387;1535925600;1536530400;03/09/2018;10/09/2018;9
ZITWJHMSYPDFQYOMFLWB;KAAIROULIUXYZHSTBEBK;301383;1535925600;1536444000;03/09/2018;09/09/2018;9
ZITWJHMSYPDFQYOMFLWB;KAAIROULIUXYZHSTBEBK;301380;1535925600;1536444000;03/09/2018;09/09/2018;9
ZITWJHMSYPDFQYOMFLWB;KAAIROULIUXYZHSTBEBK;301377;1535925600;1536444000;03/09/2018;09/09/2018;9
ZITWJHMSYPDFQYOMFLWB;KAAIROULIUXYZHSTBEBK;299527;1541977200;1547334000;12/11/2018;13/01/2019;9
ZITWJHMSYPDFQYOMFLWB;MMKHKMTTFSEUAHRNUBXL;301394;1535925600;1537048800;03/09/2018;16/09/2018;9
ZITWJHMSYPDFQYOMFLWB;MMKHKMTTFSEUAHRNUBXL;303900;1540159200;1543705200;22/10/2018;02/12/2018;9
ZITWJHMSYPDFQYOMFLWB;MMKHKMTTFSEUAHRNUBXL;301391;1535925600;1537048800;03/09/2018;16/09/2018;9
ZITWJHMSYPDFQYOMFLWB;MMKHKMTTFSEUAHRNUBXL;301387;1535925600;1536530400;03/09/2018;10/09/2018;9
ZITWJHMSYPDFQYOMFLWB;MMKHKMTTFSEUAHRNUBXL;301383;1535925600;1536444000;03/09/2018;09/09/2018;9
ZITWJHMSYPDFQYOMFLWB;MMKHKMTTFSEUAHRNUBXL;301380;1535925600;1536444000;03/09/2018;09/09/2018;9
ZITWJHMSYPDFQYOMFLWB;MMKHKMTTFSEUAHRNUBXL;301377;1535925600;1536444000;03/09/2018;09/09/2018;9
ZITWJHMSYPDFQYOMFLWB;MMKHKMTTFSEUAHRNUBXL;312564;1542582000;1544742000;19/11/2018;14/12/2018;9
ZITWJHMSYPDFQYOMFLWB;MMKHKMTTFSEUAHRNUBXL;301388;1536530400;1536789600;10/09/2018;13/09/2018;9
ZITWJHMSYPDFQYOMFLWB;MMKHKMTTFSEUAHRNUBXL;301398;1536876000;1539900000;14/09/2018;19/10/2018;9
ZITWJHMSYPDFQYOMFLWB;MMKHKMTTFSEUAHRNUBXL;301376;1536012000;1536271200;04/09/2018;07/09/2018;9
ZITWJHMSYPDFQYOMFLWB;MMKHKMTTFSEUAHRNUBXL;299789;1541372400;1543705200;05/11/2018;02/12/2018;9
GZTBWWLCTOCXOKWZKNAN;FIKVKPUGGZXMSISDDBJW;298574;1538776800;1538863200;06/10/2018;07/10/2018;3
GZTBWWLCTOCXOKWZKNAN;VAOMUQAXWKQIZKVEZJAY;255290;1508709600;1509836400;23/10/2017;05/11/2017;3
GZTBWWLCTOCXOKWZKNAN;DJKBSESWABLCFQTRAHQH;298470;1540159200;1541286000;22/10/2018;04/11/2018;0
DJAKUTUIQBOWXFJLPRXL;TGNYVHGABBGBWMTHOORB;252161;1513810800;1513810800;21/12/2017;21/12/2017;4
DJAKUTUIQBOWXFJLPRXL;GOOZHJAUBRTILJZHEBKC;255292;1508882400;1509228000;25/10/2017;29/10/2017;4
HUIUZPVIHFXUVIYJGVNQ;GOOZHJAUBRTILJZHEBKC;275667;1526248800;1526767200;14/05/2018;20/05/2018;4
HUIUZPVIHFXUVIYJGVNQ;GOOZHJAUBRTILJZHEBKC;273825;1520204400;1526162400;05/03/2018;13/05/2018;4
HUIUZPVIHFXUVIYJGVNQ;GOOZHJAUBRTILJZHEBKC;288377;1526853600;1527372000;21/05/2018;27/05/2018;4
HUIUZPVIHFXUVIYJGVNQ;GOOZHJAUBRTILJZHEBKC;281257;1517439600;1517439600;01/02/2018;01/02/2018;4
HUIUZPVIHFXUVIYJGVNQ;GOOZHJAUBRTILJZHEBKC;275493;1523829600;1527372000;16/04/2018;27/05/2018;4
HUIUZPVIHFXUVIYJGVNQ;GOOZHJAUBRTILJZHEBKC;275666;1525644000;1526162400;07/05/2018;13/05/2018;4
HUIUZPVIHFXUVIYJGVNQ;GOOZHJAUBRTILJZHEBKC;288620;1527112800;1527976800;24/05/2018;03/06/2018;4
HUIUZPVIHFXUVIYJGVNQ;GOOZHJAUBRTILJZHEBKC;266859;1515366000;1517871600;08/01/2018;06/02/2018;4
HUIUZPVIHFXUVIYJGVNQ;GOOZHJAUBRTILJZHEBKC;288376;1526853600;1527372000;21/05/2018;27/05/2018;4
HUIUZPVIHFXUVIYJGVNQ;GOOZHJAUBRTILJZHEBKC;281255;1517353200;1517353200;31/01/2018;31/01/2018;4
HUIUZPVIHFXUVIYJGVNQ;GOOZHJAUBRTILJZHEBKC;274282;1520809200;1523138400;12/03/2018;08/04/2018;4
HUIUZPVIHFXUVIYJGVNQ;GOOZHJAUBRTILJZHEBKC;288379;1526767200;1527631200;20/05/2018;30/05/2018;4
