Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
KDONPBVGXTWIQOWOHNSC;VMLCVMMLPVFJGXLZLWJB;306403;1536530400;1537048800;10/09/2018;16/09/2018;2
KDONPBVGXTWIQOWOHNSC;VMLCVMMLPVFJGXLZLWJB;278645;1525644000;1528581600;07/05/2018;10/06/2018;2
KDONPBVGXTWIQOWOHNSC;HQGHBZJKFZHNOYLGSZNE;301237;1536530400;1536530400;10/09/2018;10/09/2018;2
KDONPBVGXTWIQOWOHNSC;HQGHBZJKFZHNOYLGSZNE;301226;1536012000;1536271200;04/09/2018;07/09/2018;2
KDONPBVGXTWIQOWOHNSC;HQGHBZJKFZHNOYLGSZNE;301248;1536876000;1539900000;14/09/2018;19/10/2018;2
KDONPBVGXTWIQOWOHNSC;HQGHBZJKFZHNOYLGSZNE;301238;1536530400;1536789600;10/09/2018;13/09/2018;2
KDONPBVGXTWIQOWOHNSC;HQGHBZJKFZHNOYLGSZNE;301230;1536098400;1536444000;05/09/2018;09/09/2018;2
KDONPBVGXTWIQOWOHNSC;HQGHBZJKFZHNOYLGSZNE;276381;1515538800;1515884400;10/01/2018;14/01/2018;2
KDONPBVGXTWIQOWOHNSC;HQGHBZJKFZHNOYLGSZNE;303825;1540159200;1543705200;22/10/2018;02/12/2018;2
KDONPBVGXTWIQOWOHNSC;HQGHBZJKFZHNOYLGSZNE;301241;1536616800;1537048800;11/09/2018;16/09/2018;2
KDONPBVGXTWIQOWOHNSC;HQGHBZJKFZHNOYLGSZNE;306403;1536530400;1537048800;10/09/2018;16/09/2018;2
KDONPBVGXTWIQOWOHNSC;HQGHBZJKFZHNOYLGSZNE;312464;1542582000;1544742000;19/11/2018;14/12/2018;2
KDONPBVGXTWIQOWOHNSC;HQGHBZJKFZHNOYLGSZNE;301244;1536703200;1537048800;12/09/2018;16/09/2018;2
KDONPBVGXTWIQOWOHNSC;HQGHBZJKFZHNOYLGSZNE;301233;1536184800;1536444000;06/09/2018;09/09/2018;2
KDONPBVGXTWIQOWOHNSC;BPSZZPLZYRQMYMSBEVNY;301227;1536012000;1536444000;04/09/2018;09/09/2018;2
KDONPBVGXTWIQOWOHNSC;BPSZZPLZYRQMYMSBEVNY;301226;1536012000;1536271200;04/09/2018;07/09/2018;2
KDONPBVGXTWIQOWOHNSC;BPSZZPLZYRQMYMSBEVNY;301248;1536876000;1539900000;14/09/2018;19/10/2018;2
KDONPBVGXTWIQOWOHNSC;BPSZZPLZYRQMYMSBEVNY;301244;1536703200;1537048800;12/09/2018;16/09/2018;2
KDONPBVGXTWIQOWOHNSC;BPSZZPLZYRQMYMSBEVNY;303825;1540159200;1543705200;22/10/2018;02/12/2018;2
KDONPBVGXTWIQOWOHNSC;BPSZZPLZYRQMYMSBEVNY;306403;1536530400;1537048800;10/09/2018;16/09/2018;2
KDONPBVGXTWIQOWOHNSC;BPSZZPLZYRQMYMSBEVNY;301237;1536530400;1536530400;10/09/2018;10/09/2018;2
KDONPBVGXTWIQOWOHNSC;BPSZZPLZYRQMYMSBEVNY;312464;1542582000;1544742000;19/11/2018;14/12/2018;2
KDONPBVGXTWIQOWOHNSC;BPSZZPLZYRQMYMSBEVNY;301233;1536184800;1536444000;06/09/2018;09/09/2018;2
KDONPBVGXTWIQOWOHNSC;BPSZZPLZYRQMYMSBEVNY;301238;1536530400;1536789600;10/09/2018;13/09/2018;2
KDONPBVGXTWIQOWOHNSC;BPSZZPLZYRQMYMSBEVNY;301241;1536616800;1537048800;11/09/2018;16/09/2018;2
KDONPBVGXTWIQOWOHNSC;OVILSSREQCFJLUNESIVM;236385;1495404000;1495922400;22/05/2017;28/05/2017;0
KDONPBVGXTWIQOWOHNSC;OVILSSREQCFJLUNESIVM;236379;1492984800;1493503200;24/04/2017;30/04/2017;0
KDONPBVGXTWIQOWOHNSC;OVILSSREQCFJLUNESIVM;236382;1494194400;1494712800;08/05/2017;14/05/2017;0
KDONPBVGXTWIQOWOHNSC;OVILSSREQCFJLUNESIVM;219653;1481929200;1482361200;17/12/2016;22/12/2016;0
KDONPBVGXTWIQOWOHNSC;OVILSSREQCFJLUNESIVM;236377;1492380000;1492898400;17/04/2017;23/04/2017;0
KDONPBVGXTWIQOWOHNSC;OVILSSREQCFJLUNESIVM;236107;1496008800;1496527200;29/05/2017;04/06/2017;0
KDONPBVGXTWIQOWOHNSC;OVILSSREQCFJLUNESIVM;236380;1493589600;1494108000;01/05/2017;07/05/2017;0
KDONPBVGXTWIQOWOHNSC;OVILSSREQCFJLUNESIVM;236383;1494799200;1495317600;15/05/2017;21/05/2017;0
KDONPBVGXTWIQOWOHNSC;HRVIBGKZAXGNMOLZJZMY;299759;1541372400;1543705200;05/11/2018;02/12/2018;0
KDONPBVGXTWIQOWOHNSC;HRVIBGKZAXGNMOLZJZMY;279845;1527458400;1529791200;28/05/2018;24/06/2018;0
KDONPBVGXTWIQOWOHNSC;HRVIBGKZAXGNMOLZJZMY;301233;1536184800;1536444000;06/09/2018;09/09/2018;0
KDONPBVGXTWIQOWOHNSC;HRVIBGKZAXGNMOLZJZMY;279534;1519599600;1520722800;26/02/2018;11/03/2018;0
KDONPBVGXTWIQOWOHNSC;HRVIBGKZAXGNMOLZJZMY;301227;1536012000;1536444000;04/09/2018;09/09/2018;0
KDONPBVGXTWIQOWOHNSC;HRVIBGKZAXGNMOLZJZMY;301226;1536012000;1536271200;04/09/2018;07/09/2018;0
KDONPBVGXTWIQOWOHNSC;HRVIBGKZAXGNMOLZJZMY;301230;1536098400;1536444000;05/09/2018;09/09/2018;0
KDONPBVGXTWIQOWOHNSC;HRVIBGKZAXGNMOLZJZMY;306403;1536530400;1537048800;10/09/2018;16/09/2018;0
KDONPBVGXTWIQOWOHNSC;NOJLYISBLDPYSKGWNUID;312464;1542582000;1544742000;19/11/2018;14/12/2018;2
KDONPBVGXTWIQOWOHNSC;NOJLYISBLDPYSKGWNUID;301238;1536530400;1536789600;10/09/2018;13/09/2018;2
KDONPBVGXTWIQOWOHNSC;NOJLYISBLDPYSKGWNUID;301241;1536616800;1537048800;11/09/2018;16/09/2018;2
KDONPBVGXTWIQOWOHNSC;NOJLYISBLDPYSKGWNUID;301248;1536876000;1539900000;14/09/2018;19/10/2018;2
KDONPBVGXTWIQOWOHNSC;NOJLYISBLDPYSKGWNUID;303825;1540159200;1543705200;22/10/2018;02/12/2018;2
KDONPBVGXTWIQOWOHNSC;NOJLYISBLDPYSKGWNUID;301237;1536530400;1536530400;10/09/2018;10/09/2018;2
KDONPBVGXTWIQOWOHNSC;RMFKMTFQNVVPDUPQQBXD;237419;1485730800;1487458800;30/01/2017;19/02/2017;0
KDONPBVGXTWIQOWOHNSC;RMFKMTFQNVVPDUPQQBXD;237425;1487545200;1489878000;20/02/2017;19/03/2017;0
KDONPBVGXTWIQOWOHNSC;RMFKMTFQNVVPDUPQQBXD;235895;1486249200;1488063600;05/02/2017;26/02/2017;0
KDONPBVGXTWIQOWOHNSC;RMFKMTFQNVVPDUPQQBXD;235903;1488150000;1491084000;27/02/2017;02/04/2017;0
KDONPBVGXTWIQOWOHNSC;RMFKMTFQNVVPDUPQQBXD;245994;1491775200;1494712800;10/04/2017;14/05/2017;0
KDONPBVGXTWIQOWOHNSC;RMFKMTFQNVVPDUPQQBXD;241969;1489964400;1495922400;20/03/2017;28/05/2017;0
KDONPBVGXTWIQOWOHNSC;YBHINEBQXBYGYQZIWTOQ;312464;1542582000;1544742000;19/11/2018;14/12/2018;2
KDONPBVGXTWIQOWOHNSC;YBHINEBQXBYGYQZIWTOQ;301248;1536876000;1539900000;14/09/2018;19/10/2018;2
KDONPBVGXTWIQOWOHNSC;YBHINEBQXBYGYQZIWTOQ;303825;1540159200;1543705200;22/10/2018;02/12/2018;2
KDONPBVGXTWIQOWOHNSC;AQJLQRZDJHOWEDCANLTI;236097;1491170400;1493503200;03/04/2017;30/04/2017;0
KDONPBVGXTWIQOWOHNSC;AQJLQRZDJHOWEDCANLTI;241969;1489964400;1495922400;20/03/2017;28/05/2017;0
KDONPBVGXTWIQOWOHNSC;AQJLQRZDJHOWEDCANLTI;279538;1520809200;1521932400;12/03/2018;25/03/2018;0
KDONPBVGXTWIQOWOHNSC;LLCLPRYYRWGPKCGDDWUK;278645;1525644000;1528581600;07/05/2018;10/06/2018;0
KDONPBVGXTWIQOWOHNSC;LLCLPRYYRWGPKCGDDWUK;279845;1527458400;1529791200;28/05/2018;24/06/2018;0
KDONPBVGXTWIQOWOHNSC;AWBOEYSILKDYXVMJOOQS;279845;1527458400;1529791200;28/05/2018;24/06/2018;0
KDONPBVGXTWIQOWOHNSC;AWBOEYSILKDYXVMJOOQS;278645;1525644000;1528581600;07/05/2018;10/06/2018;0
KDONPBVGXTWIQOWOHNSC;HBIVLGBFRNDEGBYVVYDM;241969;1489964400;1495922400;20/03/2017;28/05/2017;0
KDONPBVGXTWIQOWOHNSC;HBIVLGBFRNDEGBYVVYDM;236097;1491170400;1493503200;03/04/2017;30/04/2017;0
KDONPBVGXTWIQOWOHNSC;BIFDCYVIMIFRYEZOMBYN;218896;1477260000;1478386800;24/10/2016;06/11/2016;0
KDONPBVGXTWIQOWOHNSC;BIFDCYVIMIFRYEZOMBYN;218898;1477346400;1477605600;25/10/2016;28/10/2016;0
KDONPBVGXTWIQOWOHNSC;HPMQYLYUCLROAGWKYNGP;236656;1488063600;1490396400;26/02/2017;25/03/2017;2
KDONPBVGXTWIQOWOHNSC;HPMQYLYUCLROAGWKYNGP;236383;1494799200;1495317600;15/05/2017;21/05/2017;2
KDONPBVGXTWIQOWOHNSC;QKCRUJHXVYBFYTAYJNDY;235903;1488150000;1491084000;27/02/2017;02/04/2017;0
KDONPBVGXTWIQOWOHNSC;QKCRUJHXVYBFYTAYJNDY;279841;1525644000;1527372000;07/05/2018;27/05/2018;0
KDONPBVGXTWIQOWOHNSC;WUVZEKYPPSIDXEEIRRUZ;241970;1490911200;1491084000;31/03/2017;02/04/2017;0
KDONPBVGXTWIQOWOHNSC;QIGQBGPVMMVUACRYAFNT;301238;1536530400;1536789600;10/09/2018;13/09/2018;0
KDONPBVGXTWIQOWOHNSC;YNRDKBUSRUEFSSGBYLTR;219653;1481929200;1482361200;17/12/2016;22/12/2016;0
KDONPBVGXTWIQOWOHNSC;NYQRVOBPKYNBWHJIFFVJ;236097;1491170400;1493503200;03/04/2017;30/04/2017;0
KDONPBVGXTWIQOWOHNSC;CFKYTCWYGUECDBFXCCKX;235903;1488150000;1491084000;27/02/2017;02/04/2017;0
KDONPBVGXTWIQOWOHNSC;AHVEIDREAQIAHMTWBPUK;237101;1491775200;1495317600;10/04/2017;21/05/2017;0
KDONPBVGXTWIQOWOHNSC;JAXKQMKOPMMMBSDLNDTW;219653;1481929200;1482361200;17/12/2016;22/12/2016;2
KDONPBVGXTWIQOWOHNSC;LPLYUYCJRXQHFMUHORCP;219653;1481929200;1482361200;17/12/2016;22/12/2016;0
KDONPBVGXTWIQOWOHNSC;CKUUGYLZCJBWFLJGOQSZ;237101;1491775200;1495317600;10/04/2017;21/05/2017;0
KDONPBVGXTWIQOWOHNSC;IHOENAJIUHRLHJDAKWOF;237101;1491775200;1495317600;10/04/2017;21/05/2017;2
KDONPBVGXTWIQOWOHNSC;FESTCJFDNCLEDSPKLMIE;301244;1536703200;1537048800;12/09/2018;16/09/2018;0
OEYSYFKRTHAKLKRAAVAW;YXWDWMLRGVBMFYANAJJF;297563;1540159200;1541286000;22/10/2018;04/11/2018;1
OEYSYFKRTHAKLKRAAVAW;XWPCHSXPBYQAAHYXPTGI;297563;1540159200;1541286000;22/10/2018;04/11/2018;1
OEYSYFKRTHAKLKRAAVAW;VXLBWYWBIBUQOJGDCELA;297564;1540332000;1540677600;24/10/2018;28/10/2018;1
OEYSYFKRTHAKLKRAAVAW;AJENFBXQZDJHJPJTWIWV;297009;1539295200;1539468000;12/10/2018;14/10/2018;1
OEYSYFKRTHAKLKRAAVAW;BNTDXARCTYTMXFYJCMGR;295368;1544655600;1545260400;13/12/2018;20/12/2018;1
OEYSYFKRTHAKLKRAAVAW;TUJBPMDLXERTWHDLBZHC;295368;1544655600;1545260400;13/12/2018;20/12/2018;1
OEYSYFKRTHAKLKRAAVAW;IACYTSGVYOSQGDUXVYXF;297568;1540591200;1540591200;27/10/2018;27/10/2018;1
OEYSYFKRTHAKLKRAAVAW;ETYZAAMGLSNNJZACHRNU;295368;1544655600;1545260400;13/12/2018;20/12/2018;1
OEYSYFKRTHAKLKRAAVAW;KAZHDTHNFVBQVKJVRSLX;295368;1544655600;1545260400;13/12/2018;20/12/2018;1
OEYSYFKRTHAKLKRAAVAW;RJNTUDHWWWWWWEDFUAWD;295368;1544655600;1545260400;13/12/2018;20/12/2018;1
OEYSYFKRTHAKLKRAAVAW;UROHTYDNBZVAASJYZXVV;295368;1544655600;1545260400;13/12/2018;20/12/2018;1
OEYSYFKRTHAKLKRAAVAW;WQRZCEDWDFDUHUTTWFHX;295368;1544655600;1545260400;13/12/2018;20/12/2018;1
OEYSYFKRTHAKLKRAAVAW;IHPWFXZNRFDOVCNDDMXO;295368;1544655600;1545260400;13/12/2018;20/12/2018;1
OEYSYFKRTHAKLKRAAVAW;QVGDEGVEZDUVDCYTKOXF;295368;1544655600;1545260400;13/12/2018;20/12/2018;1
OEYSYFKRTHAKLKRAAVAW;EEBQALXZPRCSVFLTFZMC;296994;1538690400;1538863200;05/10/2018;07/10/2018;1
RQMUXRNVNBLEULAAKENE;XPLNLIBORIBDSILHDEUL;297563;1540159200;1541286000;22/10/2018;04/11/2018;1
RQMUXRNVNBLEULAAKENE;JGQTLKPPLNGUDACVQHZY;297568;1540591200;1540591200;27/10/2018;27/10/2018;1
RQMUXRNVNBLEULAAKENE;RGYQIDRYLMIQQSPGHHVG;297568;1540591200;1540591200;27/10/2018;27/10/2018;1
RQMUXRNVNBLEULAAKENE;SBUNSQNRICIINRTXCLFV;297568;1540591200;1540591200;27/10/2018;27/10/2018;1
RQMUXRNVNBLEULAAKENE;LVCSHQPXCDCRGLJXNSAS;297563;1540159200;1541286000;22/10/2018;04/11/2018;1
RQMUXRNVNBLEULAAKENE;IHPWFXZNRFDOVCNDDMXO;296994;1538690400;1538863200;05/10/2018;07/10/2018;1
RQMUXRNVNBLEULAAKENE;KDQENOAIZCGVEYZUATVN;297568;1540591200;1540591200;27/10/2018;27/10/2018;1
OCUBNTKXFVACFGCNAHYF;ELOMGTSMKPBKVSJIVGVO;297563;1540159200;1541286000;22/10/2018;04/11/2018;1
OCUBNTKXFVACFGCNAHYF;ELOMGTSMKPBKVSJIVGVO;297564;1540332000;1540677600;24/10/2018;28/10/2018;1
OCUBNTKXFVACFGCNAHYF;KCGNZYFHVMYOPRUFQIVP;297568;1540591200;1540591200;27/10/2018;27/10/2018;1
OCUBNTKXFVACFGCNAHYF;ZNVDRXKBKHZOJLKAYPWG;297563;1540159200;1541286000;22/10/2018;04/11/2018;1
OCUBNTKXFVACFGCNAHYF;ETYZAAMGLSNNJZACHRNU;297009;1539295200;1539468000;12/10/2018;14/10/2018;1
OCUBNTKXFVACFGCNAHYF;GRUUHVLRATHAJCTRHMCA;296994;1538690400;1538863200;05/10/2018;07/10/2018;1
ZNVDRXKBKHZOJLKAYPWG;CXAXPLEHPNHFTPSKWWMF;295639;1543791600;1544914800;03/12/2018;16/12/2018;1
ZNVDRXKBKHZOJLKAYPWG;CXAXPLEHPNHFTPSKWWMF;297564;1540332000;1540677600;24/10/2018;28/10/2018;1
ZNVDRXKBKHZOJLKAYPWG;CXAXPLEHPNHFTPSKWWMF;295630;1541372400;1542495600;05/11/2018;18/11/2018;1
ZNVDRXKBKHZOJLKAYPWG;CXAXPLEHPNHFTPSKWWMF;295636;1543791600;1544310000;03/12/2018;09/12/2018;1
ZNVDRXKBKHZOJLKAYPWG;CXAXPLEHPNHFTPSKWWMF;295634;1542582000;1543705200;19/11/2018;02/12/2018;1
ZNVDRXKBKHZOJLKAYPWG;OCUBNTKXFVACFGCNAHYF;297563;1540159200;1541286000;22/10/2018;04/11/2018;1
ZNVDRXKBKHZOJLKAYPWG;KTJWAEVUNOLZMUWMHRZG;296994;1538690400;1538863200;05/10/2018;07/10/2018;1
ZNVDRXKBKHZOJLKAYPWG;NXIHTYZLESOQXJCGDBSS;297009;1539295200;1539468000;12/10/2018;14/10/2018;1
ZNVDRXKBKHZOJLKAYPWG;ARZHZAGZGUFSHNAOYNVN;297568;1540591200;1540591200;27/10/2018;27/10/2018;1
ZNVDRXKBKHZOJLKAYPWG;ELOMGTSMKPBKVSJIVGVO;297563;1540159200;1541286000;22/10/2018;04/11/2018;1
GZEVNAWZLKUZZJNFSBZJ;AYAPMCTWYYMWUGCSFZEJ;297564;1540332000;1540677600;24/10/2018;28/10/2018;1
GZEVNAWZLKUZZJNFSBZJ;TMZWFQWMIZXHSRHZQONC;297009;1539295200;1539468000;12/10/2018;14/10/2018;1
KZXRFDJIQTNKALQANRJB;KCGNZYFHVMYOPRUFQIVP;297563;1540159200;1541286000;22/10/2018;04/11/2018;1
KZXRFDJIQTNKALQANRJB;KCGNZYFHVMYOPRUFQIVP;297564;1540332000;1540677600;24/10/2018;28/10/2018;1
KZXRFDJIQTNKALQANRJB;BIWMFIAWVVAKEJMVGNNE;297009;1539295200;1539468000;12/10/2018;14/10/2018;1
KZXRFDJIQTNKALQANRJB;SGQWYUQDOQMLWEXUHQBC;297563;1540159200;1541286000;22/10/2018;04/11/2018;1
KZXRFDJIQTNKALQANRJB;BNTDXARCTYTMXFYJCMGR;297568;1540591200;1540591200;27/10/2018;27/10/2018;1
KZXRFDJIQTNKALQANRJB;YHLZNKDFVWTGQKHIUJAV;296994;1538690400;1538863200;05/10/2018;07/10/2018;1
KAZHDTHNFVBQVKJVRSLX;QVGDEGVEZDUVDCYTKOXF;297564;1540332000;1540677600;24/10/2018;28/10/2018;1
KAZHDTHNFVBQVKJVRSLX;QVGDEGVEZDUVDCYTKOXF;295368;1544655600;1545260400;13/12/2018;20/12/2018;1
KAZHDTHNFVBQVKJVRSLX;QVGDEGVEZDUVDCYTKOXF;297563;1540159200;1541286000;22/10/2018;04/11/2018;1
KAZHDTHNFVBQVKJVRSLX;RJNTUDHWWWWWWEDFUAWD;295368;1544655600;1545260400;13/12/2018;20/12/2018;1
KAZHDTHNFVBQVKJVRSLX;RJNTUDHWWWWWWEDFUAWD;297009;1539295200;1539468000;12/10/2018;14/10/2018;1
KAZHDTHNFVBQVKJVRSLX;WQRZCEDWDFDUHUTTWFHX;295368;1544655600;1545260400;13/12/2018;20/12/2018;1
